9672,0.0000,1.0000,0.0000
9673,0.0243,0.9055,0.0702
9674,0.0000,1.0000,0.0000
9675,0.0000,0.7180,0.2820
9676,0.0000,0.7280,0.2720
9677,0.0650,0.9152,0.0198
9678,0.0000,0.7490,0.2510
9679,0.0000,1.0000,0.0000
9680,0.0617,0.8933,0.0450
9681,0.1980,0.8020,0.0000
9682,0.1670,0.8330,0.0000
9683,0.0550,0.8785,0.0665
9684,0.0000,0.8280,0.1720
9685,0.0000,0.9022,0.0978
9686,0.0000,0.9622,0.0378
9687,0.0960,0.9040,0.0000
9688,0.1216,0.8560,0.0224
9689,0.1850,0.8150,0.0000
9690,0.0000,0.7960,0.2040
9691,0.0000,0.8430,0.1570
9692,0.0000,0.7280,0.2720
9693,0.2730,0.6290,0.0980
9694,0.0617,0.7570,0.1813
9695,0.0000,1.0000,0.0000
9696,0.0000,1.0000,0.0000
9697,0.0000,0.7910,0.2090
9698,0.0000,0.8630,0.1370
9699,0.0000,1.0000,0.0000
9700,0.0000,1.0000,0.0000
9701,0.0243,0.7786,0.1971
9702,0.0000,0.8750,0.1250
9703,0.0000,1.0000,0.0000
9704,0.1432,0.7954,0.0616
9705,0.0617,0.9119,0.0264
9706,0.0513,0.9487,0.0000
9707,0.0000,1.0000,0.0000
9708,0.0000,0.8470,0.1530
9709,0.0000,1.0000,0.0000
9710,0.4810,0.5190,0.0000
9711,0.0000,1.0000,0.0000
9712,0.2160,0.6430,0.1400
9713,0.0000,0.8027,0.1973
9714,0.0000,0.7180,0.2820
9715,0.0000,0.8540,0.1460
9716,0.0000,0.8505,0.1495
9717,0.1200,0.7520,0.1280
9718,0.0000,0.8470,0.1530
9719,0.0670,0.7560,0.1770
9720,0.0803,0.8404,0.0793
9721,0.0000,1.0000,0.0000
9722,0.0000,0.8430,0.1570
9723,0.0000,0.8470,0.1530
9724,0.1367,0.7863,0.0770
9725,0.0915,0.8500,0.0585
9726,0.2810,0.7190,0.0000
9727,0.0730,0.8569,0.0702
9728,0.0457,0.8030,0.1517
9729,0.0518,0.8460,0.1023
9730,0.0000,1.0000,0.0000
9731,0.4810,0.5190,0.0000
9732,0.0697,0.8524,0.0779
9733,0.0000,0.7280,0.2720
9734,0.0922,0.8812,0.0266
9735,0.0798,0.8222,0.0980
9736,0.0715,0.8280,0.1005
9737,0.0000,1.0000,0.0000
9738,0.0000,0.7577,0.2423
9739,0.1850,0.8150,0.0000
9740,0.0000,1.0000,0.0000
9741,0.1233,0.8767,0.0000
9742,0.0000,1.0000,0.0000
9743,0.0000,0.9390,0.0610
9744,0.0000,0.9390,0.0610
9745,0.0000,1.0000,0.0000
9746,0.0638,0.8702,0.0660
9747,0.0318,0.8032,0.1650
9748,0.0000,0.8470,0.1530
9749,0.0000,0.8630,0.1370
9750,0.0579,0.8550,0.0871
9751,0.0000,1.0000,0.0000
9752,0.0235,0.8491,0.1274
9753,0.0000,0.7040,0.2960
9754,0.0000,0.9490,0.0510
9755,0.1850,0.8150,0.0000
9756,0.1402,0.7072,0.1528
9757,0.1800,0.8200,0.0000
9758,0.0433,0.8406,0.1161
9759,0.0000,0.8430,0.1570
9760,0.0571,0.8836,0.0592
9761,0.0000,0.8470,0.1530
9762,0.0441,0.9179,0.0380
9763,0.0641,0.8630,0.0729
9764,0.1850,0.8150,0.0000
9765,0.1270,0.8730,0.0000
9766,0.0621,0.8619,0.0759
9767,0.0000,1.0000,0.0000
9768,0.0000,0.7980,0.2020
9769,0.0000,1.0000,0.0000
9770,0.0199,0.8881,0.0920
9771,0.1036,0.8249,0.0714
9772,0.0000,0.8470,0.1530
9773,0.0384,0.8992,0.0624
9774,0.0582,0.8856,0.0563
9775,0.0000,0.8913,0.1087
9776,0.1490,0.8510,0.0000
9777,0.0000,0.8470,0.1530
9778,0.0000,1.0000,0.0000
9779,0.0495,0.9505,0.0000
9780,0.0892,0.8702,0.0406
9781,0.0000,0.7280,0.2720
9782,0.0000,0.9230,0.0770
9783,0.1200,0.7520,0.1280
9784,0.1200,0.7520,0.1280
9785,0.0479,0.8570,0.0951
9786,0.0197,0.9394,0.0409
9787,0.0000,0.7630,0.2370
9788,0.1290,0.6430,0.2290
9789,0.0000,1.0000,0.0000
9790,0.0000,1.0000,0.0000
9791,0.1200,0.7520,0.1280
9792,0.0000,0.8630,0.1370
9793,0.0000,0.8470,0.1530
9794,0.1850,0.8150,0.0000
9795,0.0780,0.9220,0.0000
9796,0.0000,0.7950,0.2050
9797,0.0000,0.6460,0.3540
9798,0.0000,0.7070,0.2930
9799,0.0347,0.9038,0.0615
9800,0.0485,0.8495,0.1020
9801,0.0000,0.8470,0.1530
9802,0.0683,0.9317,0.0000
9803,0.0000,0.9627,0.0372
9804,0.2030,0.7000,0.0970
9805,0.0000,0.8560,0.1440
9806,0.0000,1.0000,0.0000
9807,0.0715,0.7623,0.1663
9808,0.0000,0.8610,0.1390
9809,0.1850,0.8150,0.0000
9810,0.0464,0.8378,0.1158
9811,0.0295,0.9705,0.0000
9812,0.0000,1.0000,0.0000
9813,0.0000,0.8065,0.1935
9814,0.0000,1.0000,0.0000
9815,0.1060,0.7730,0.1210
9816,0.1200,0.7520,0.1280
9817,0.0000,0.7690,0.2310
9818,0.3930,0.6070,0.0000
9819,0.0320,0.8520,0.1167
9820,0.1233,0.8767,0.0000
9821,0.0374,0.8606,0.1020
9822,0.1417,0.7730,0.0853
9823,0.0000,0.8390,0.1610
9824,0.0000,0.9080,0.0920
9825,0.0465,0.8813,0.0721
9826,0.1850,0.8150,0.0000
9827,0.1200,0.7520,0.1280
9828,0.0688,0.7897,0.1413
9829,0.0000,1.0000,0.0000
9830,0.1060,0.8940,0.0000
9831,0.0000,0.8610,0.1390
9832,0.0000,0.7040,0.2960
9833,0.0000,0.8470,0.1530
9834,0.0000,0.7280,0.2720
9835,0.0000,0.8470,0.1530
9836,0.0000,1.0000,0.0000
9837,0.0000,0.7910,0.2090
9838,0.0000,0.8470,0.1530
9839,0.0000,0.7350,0.2650
9840,0.0000,1.0000,0.0000
9841,0.0829,0.8443,0.0730
9842,0.0000,1.0000,0.0000
9843,0.1500,0.8500,0.0000
9844,0.1177,0.8822,0.0000
9845,0.0000,0.5170,0.4830
9846,0.0000,1.0000,0.0000
9847,0.0000,0.8470,0.1530
9848,0.0000,0.7910,0.2090
9849,0.0000,1.0000,0.0000
9850,0.1850,0.8150,0.0000
9851,0.0000,1.0000,0.0000
9852,0.0398,0.8409,0.1193
9853,0.0000,0.9675,0.0325
9854,0.0918,0.8510,0.0572
9855,0.0000,0.8470,0.1530
9856,0.0000,1.0000,0.0000
9857,0.0775,0.7320,0.1905
9858,0.0000,0.7910,0.2090
9859,0.0000,0.8110,0.1890
9860,0.0000,0.7280,0.2720
9861,0.2030,0.7000,0.0970
9862,0.0630,0.7410,0.1960
9863,0.2250,0.7750,0.0000
9864,0.0816,0.8528,0.0656
9865,0.0286,0.8746,0.0969
9866,0.1200,0.7520,0.1280
9867,0.0000,0.9384,0.0616
9868,0.1000,0.7880,0.1120
9869,0.0445,0.9085,0.0465
9870,0.0953,0.7707,0.1340
9871,0.0000,1.0000,0.0000
9872,0.0959,0.7637,0.1404
9873,0.0000,1.0000,0.0000
9874,0.1850,0.8150,0.0000
9875,0.0232,0.9099,0.0669
9876,0.0558,0.9064,0.0378
9877,0.0000,1.0000,0.0000
9878,0.0000,0.5170,0.4830
9879,0.0000,0.8520,0.1480
9880,0.0000,1.0000,0.0000
9881,0.0000,0.9350,0.0650
9882,0.1500,0.6410,0.2090
9883,0.2057,0.7943,0.0000
9884,0.1500,0.6410,0.2090
9885,0.0000,1.0000,0.0000
9886,0.0413,0.7830,0.1757
9887,0.0165,0.7750,0.2085
9888,0.0000,0.8223,0.1777
9889,0.0518,0.9078,0.0403
9890,0.0375,0.7789,0.1836
9891,0.1130,0.7320,0.1550
9892,0.0000,1.0000,0.0000
9893,0.0000,1.0000,0.0000
9894,0.0000,1.0000,0.0000
9895,0.1000,0.6267,0.2733
9896,0.0000,0.8950,0.1050
9897,0.0287,0.8579,0.1134
9898,0.0666,0.8566,0.0768
9899,0.0780,0.6880,0.2340
9900,0.1010,0.6450,0.2530
9901,0.1163,0.7973,0.0864
9902,0.0403,0.8594,0.1004
9903,0.0000,1.0000,0.0000
9904,0.0000,0.7910,0.2090
9905,0.1000,0.7607,0.1393
9906,0.1920,0.6760,0.1320
9907,0.0000,0.8470,0.1530
9908,0.5020,0.4980,0.0000
9909,0.1850,0.8150,0.0000
9910,0.0000,1.0000,0.0000
9911,0.0465,0.7825,0.1712
9912,0.0000,0.8630,0.1370
9913,0.0082,0.6686,0.3231
9914,0.0567,0.8330,0.1102
9915,0.0362,0.8735,0.0903
9916,0.0000,0.5170,0.4830
9917,0.0000,1.0000,0.0000
9918,0.2030,0.7970,0.0000
9919,0.0587,0.8550,0.0861
9920,0.0000,0.8227,0.1773
9921,0.1043,0.7182,0.1775
9922,0.0639,0.9283,0.0078
9923,0.0000,1.0000,0.0000
9924,0.0000,1.0000,0.0000
9925,0.1850,0.8150,0.0000
9926,0.0700,0.8487,0.0820
9927,0.1500,0.6410,0.2090
9928,0.1540,0.8460,0.0000
9929,0.1138,0.7672,0.1190
9930,0.0000,1.0000,0.0000
9931,0.0000,0.8290,0.1710
9932,0.1850,0.8150,0.0000
9933,0.1850,0.8150,0.0000
9934,0.0000,1.0000,0.0000
9935,0.0320,0.8430,0.1249
9936,0.1363,0.7303,0.1333
9937,0.0750,0.7280,0.1970
9938,0.0260,0.8103,0.1637
9939,0.0000,1.0000,0.0000
9940,0.1500,0.6410,0.2090
9941,0.1500,0.6410,0.2090
9942,0.0517,0.8437,0.1046
9943,0.0000,0.8430,0.1570
9944,0.2130,0.7110,0.0760
9945,0.0107,0.8629,0.1264
9946,0.1500,0.6410,0.2090
9947,0.0344,0.8880,0.0776
9948,0.0000,1.0000,0.0000
9949,0.1000,0.7607,0.1393
9950,0.0000,0.5920,0.4080
9951,0.1010,0.7992,0.0998
9952,0.0000,0.8390,0.1610
9953,0.1950,0.8050,0.0000
9954,0.1300,0.8700,0.0000
9955,0.0643,0.8379,0.0978
9956,0.1518,0.7785,0.0697
9957,0.0253,0.9211,0.0537
9958,0.0000,0.8390,0.1610
9959,0.1237,0.7288,0.1475
9960,0.2580,0.6710,0.0710
9961,0.0109,0.9362,0.0529
9962,0.0000,0.8630,0.1370
9963,0.1500,0.6410,0.2090
9964,0.1113,0.7978,0.0910
9965,0.0553,0.8025,0.1421
9966,0.0610,0.8830,0.0562
9967,0.1300,0.5280,0.3410
9968,0.0319,0.8793,0.0888
9969,0.0000,0.8430,0.1570
9970,0.1500,0.6410,0.2090
9971,0.0000,0.7910,0.2090
9972,0.1081,0.7987,0.0932
9973,0.0000,0.9327,0.0673
9974,0.0000,0.8470,0.1530
9975,0.0443,0.8257,0.1299
9976,0.1088,0.7261,0.1650
9977,0.0000,0.9390,0.0610
9978,0.0000,0.8470,0.1530
9979,0.0278,0.9286,0.0436
9980,0.1232,0.7340,0.1428
9981,0.0152,0.8937,0.0911
9982,0.0000,0.8708,0.1292
9983,0.1500,0.6410,0.2090
9984,0.0763,0.8399,0.0838
9985,0.0000,1.0000,0.0000
9986,0.0000,0.7380,0.2620
9987,0.0930,0.8702,0.0368
9988,0.1500,0.6410,0.2090
9989,0.0000,0.8900,0.1100
9990,0.0000,0.7860,0.2140
9991,0.1488,0.7395,0.1118
9992,0.1200,0.7520,0.1280
9993,0.0000,1.0000,0.0000
9994,0.0240,0.8687,0.1073
9995,0.0000,1.0000,0.0000
9996,0.0484,0.8770,0.0746
9997,0.0346,0.8948,0.0707
9998,0.0000,0.8760,0.1240
9999,0.1660,0.5530,0.2810
10000,0.0000,1.0000,0.0000
10001,0.0000,1.0000,0.0000
10002,0.0000,0.6617,0.3383
10003,0.1073,0.8927,0.0000
10004,0.1000,0.9000,0.0000
10005,0.1850,0.8150,0.0000
10006,0.0128,0.9330,0.0544
10007,0.1000,0.6597,0.2403
10008,0.1500,0.6410,0.2090
10009,0.1500,0.6410,0.2090
10010,0.0000,1.0000,0.0000
10011,0.0000,0.8390,0.1610
10012,0.1030,0.6620,0.2350
10013,0.0000,1.0000,0.0000
10014,0.0150,0.7687,0.2162
10015,0.0000,0.8430,0.1570
10016,0.0530,0.9205,0.0263
10017,0.1000,0.7607,0.1393
10018,0.0928,0.8791,0.0281
10019,0.1810,0.5885,0.2310
10020,0.1500,0.6410,0.2090
10021,0.1500,0.6410,0.2090
10022,0.0000,1.0000,0.0000
10023,0.0000,0.8080,0.1920
10024,0.0000,1.0000,0.0000
10025,0.0099,0.8693,0.1207
10026,0.0780,0.8021,0.1199
10027,0.1300,0.8700,0.0000
10028,0.0000,1.0000,0.0000
10029,0.0000,1.0000,0.0000
10030,0.0000,1.0000,0.0000
10031,0.0000,0.6810,0.3190
10032,0.0000,1.0000,0.0000
10033,0.1120,0.7450,0.1440
10034,0.0968,0.7830,0.1204
10035,0.0000,1.0000,0.0000
10036,0.0000,1.0000,0.0000
10037,0.0000,1.0000,0.0000
10038,0.0000,1.0000,0.0000
10039,0.0000,0.8470,0.1530
10040,0.0000,1.0000,0.0000
10041,0.0571,0.8423,0.1005
10042,0.0000,0.7180,0.2820
10043,0.0157,0.8385,0.1458
10044,0.0316,0.9482,0.0202
10045,0.0000,1.0000,0.0000
10046,0.0516,0.8379,0.1106
10047,0.0000,1.0000,0.0000
10048,0.1500,0.6410,0.2090
10049,0.1200,0.7520,0.1280
10050,0.0000,1.0000,0.0000
10051,0.0000,0.8470,0.1530
10052,0.0000,0.7460,0.2540
10053,0.1200,0.7520,0.1280
10054,0.0000,0.7910,0.2090
10055,0.0000,0.7380,0.2620
10056,0.1500,0.6410,0.2090
10057,0.1500,0.6410,0.2090
10058,0.0760,0.8485,0.0755
10059,0.1200,0.8044,0.0755
10060,0.1500,0.6410,0.2090
10061,0.0000,0.7910,0.2090
10062,0.0612,0.8700,0.0688
10063,0.1010,0.8321,0.0668
10064,0.0000,1.0000,0.0000
10065,0.0088,0.9770,0.0142
10066,0.0604,0.9119,0.0277
10067,0.0352,0.8742,0.0906
10068,0.0000,0.9350,0.0650
10069,0.0593,0.8780,0.0620
10070,0.0000,1.0000,0.0000
10071,0.0000,1.0000,0.0000
10072,0.0569,0.8297,0.1134
10073,0.1850,0.8150,0.0000
10074,0.1000,0.7607,0.1393
10075,0.0000,0.9390,0.0610
10076,0.1202,0.8246,0.0552
10077,0.1500,0.6410,0.2090
10078,0.0000,1.0000,0.0000
10079,0.0000,0.8560,0.1440
10080,0.1316,0.8087,0.0597
10081,0.1500,0.6410,0.2090
10082,0.0000,0.7350,0.2650
10083,0.1500,0.6410,0.2090
10084,0.0959,0.8299,0.0743
10085,0.0000,0.8607,0.1393
10086,0.1500,0.6410,0.2090
10087,0.1850,0.8150,0.0000
10088,0.0750,0.8028,0.1222
10089,0.0000,1.0000,0.0000
10090,0.0000,1.0000,0.0000
10091,0.1347,0.7260,0.1393
10092,0.1880,0.8120,0.0000
10093,0.0775,0.7865,0.1360
10094,0.0000,0.7280,0.2720
10095,0.0000,1.0000,0.0000
10096,0.0000,1.0000,0.0000
10097,0.0000,0.9647,0.0353
10098,0.0000,0.7280,0.2720
10099,0.0633,0.9367,0.0000
10100,0.0000,0.7490,0.2510
10101,0.0601,0.9120,0.0279
10102,0.0000,0.8400,0.1600
10103,0.0345,0.8807,0.0850
10104,0.0110,0.8978,0.0912
10105,0.0000,1.0000,0.0000
10106,0.1850,0.8150,0.0000
10107,0.0495,0.8270,0.1235
10108,0.0188,0.8226,0.1586
10109,0.0000,1.0000,0.0000
10110,0.0920,0.6490,0.2600
10111,0.1500,0.6410,0.2090
10112,0.0000,1.0000,0.0000
10113,0.1300,0.5280,0.3410
10114,0.0235,0.9192,0.0573
10115,0.1500,0.6410,0.2090
10116,0.0375,0.8290,0.1335
10117,0.0000,0.8470,0.1530
10118,0.1850,0.8150,0.0000
10119,0.0000,1.0000,0.0000
10120,0.1200,0.7520,0.1280
10121,0.0000,1.0000,0.0000
10122,0.0000,0.6460,0.3540
10123,0.0240,0.9488,0.0272
10124,0.0000,0.8470,0.1530
10125,0.0000,1.0000,0.0000
10126,0.0000,0.5170,0.4830
10127,0.0236,0.9764,0.0000
10128,0.0000,0.7910,0.2090
10129,0.0363,0.8347,0.1290
10130,0.1850,0.8150,0.0000
10131,0.0000,1.0000,0.0000
10132,0.0000,1.0000,0.0000
10133,0.0000,0.9280,0.0720
10134,0.0000,1.0000,0.0000
10135,0.0000,0.9220,0.0780
10136,0.1850,0.8150,0.0000
10137,0.0000,0.8390,0.1610
10138,0.1850,0.8150,0.0000
10139,0.0767,0.8127,0.1113
10140,0.1670,0.8330,0.0000
10141,0.0000,1.0000,0.0000
10142,0.1830,0.6930,0.1240
10143,0.0000,0.8470,0.1530
10144,0.0000,1.0000,0.0000
10145,0.0000,0.7184,0.2816
10146,0.0000,1.0000,0.0000
10147,0.0000,1.0000,0.0000
10148,0.0256,0.8668,0.1076
10149,0.0000,1.0000,0.0000
10150,0.0000,0.8390,0.1610
10151,0.0873,0.8420,0.0707
10152,0.1067,0.8472,0.0462
10153,0.0000,0.7220,0.2780
10154,0.0000,0.8020,0.1980
10155,0.0000,0.7280,0.2720
10156,0.0000,0.7070,0.2930
10157,0.0000,1.0000,0.0000
10158,0.0000,0.8470,0.1530
10159,0.0000,1.0000,0.0000
10160,0.1200,0.7520,0.1280
10161,0.0000,1.0000,0.0000
10162,0.0415,0.8325,0.1260
10163,0.0460,0.9123,0.0413
10164,0.0000,1.0000,0.0000
10165,0.1273,0.8362,0.0365
10166,0.1160,0.7507,0.1333
10167,0.0000,0.7280,0.2720
10168,0.0700,0.8093,0.1207
10169,0.0000,0.8430,0.1570
10170,0.0000,0.7545,0.2455
10171,0.0800,0.7867,0.1333
10172,0.0000,0.8430,0.1570
10173,0.0000,0.8470,0.1530
10174,0.0476,0.8492,0.1032
10175,0.0000,1.0000,0.0000
10176,0.0655,0.6723,0.2622
10177,0.1987,0.8013,0.0000
10178,0.0000,0.8430,0.1570
10179,0.1180,0.7130,0.1690
10180,0.1180,0.7130,0.1690
10181,0.1180,0.7130,0.1690
10182,0.0000,0.7910,0.2090
10183,0.0000,0.8610,0.1390
10184,0.0000,1.0000,0.0000
10185,0.0680,0.8607,0.0713
10186,0.0000,0.9390,0.0610
10187,0.0000,0.8280,0.1720
10188,0.0000,1.0000,0.0000
10189,0.0727,0.8860,0.0413
10190,0.0000,1.0000,0.0000
10191,0.1620,0.7910,0.0470
10192,0.0000,1.0000,0.0000
10193,0.0962,0.8154,0.0886
10194,0.1670,0.8330,0.0000
10195,0.0464,0.8809,0.0727
10196,0.0000,0.8662,0.1338
10197,0.0000,0.8325,0.1675
10198,0.1180,0.8820,0.0000
10199,0.0000,0.8470,0.1530
10200,0.0979,0.8672,0.0349
10201,0.0000,0.8470,0.1530
10202,0.0000,0.7890,0.2110
10203,0.0141,0.8620,0.1239
10204,0.0000,0.8703,0.1297
10205,0.0000,0.8640,0.1360
10206,0.2030,0.7970,0.0000
10207,0.0000,0.6487,0.3513
10208,0.0000,1.0000,0.0000
10209,0.1190,0.8810,0.0000
10210,0.0000,1.0000,0.0000
10211,0.2243,0.7077,0.0680
10212,0.0000,1.0000,0.0000
10213,0.0000,0.6900,0.3100
10214,0.1200,0.7520,0.1280
10215,0.0000,0.8630,0.1370
10216,0.0223,0.9324,0.0453
10217,0.0000,0.8470,0.1530
10218,0.1620,0.8380,0.0000
10219,0.0573,0.8890,0.0537
10220,0.0000,1.0000,0.0000
10221,0.0000,0.8470,0.1530
10222,0.2560,0.7440,0.0000
10223,0.0000,1.0000,0.0000
10224,0.0252,0.9318,0.0430
10225,0.2300,0.6210,0.1490
10226,0.0000,0.8390,0.1610
10227,0.0828,0.9011,0.0161
10228,0.0000,0.9390,0.0610
10229,0.0515,0.8178,0.1306
10230,0.0376,0.8804,0.0820
10231,0.0000,0.8630,0.1370
10232,0.0246,0.9357,0.0396
10233,0.0000,0.8470,0.1530
10234,0.0000,1.0000,0.0000
10235,0.0859,0.9008,0.0132
10236,0.0000,1.0000,0.0000
10237,0.0000,0.8470,0.1530
10238,0.0440,0.8879,0.0681
10239,0.0527,0.8708,0.0765
10240,0.1850,0.8150,0.0000
10241,0.0000,0.8470,0.1530
10242,0.0000,1.0000,0.0000
10243,0.0543,0.7643,0.1813
10244,0.1200,0.7520,0.1280
10245,0.0000,0.7910,0.2090
10246,0.0622,0.8513,0.0865
10247,0.0197,0.9205,0.0598
10248,0.0000,1.0000,0.0000
10249,0.0000,1.0000,0.0000
10250,0.0272,0.8474,0.1254
10251,0.0000,0.8964,0.1036
10252,0.0000,0.7350,0.2650
10253,0.0000,0.8470,0.1530
10254,0.0282,0.8520,0.1198
10255,0.0000,1.0000,0.0000
10256,0.0000,0.7748,0.2252
10257,0.0000,1.0000,0.0000
10258,0.0668,0.8650,0.0682
10259,0.1530,0.6820,0.1650
10260,0.0477,0.8965,0.0558
10261,0.0000,0.9250,0.0750
10262,0.2150,0.7850,0.0000
10263,0.0000,0.8660,0.1340
10264,0.4810,0.5190,0.0000
10265,0.1850,0.8150,0.0000
10266,0.0000,0.9652,0.0348
10267,0.1240,0.8760,0.0000
10268,0.0000,1.0000,0.0000
10269,0.0000,0.8470,0.1530
10270,0.0000,0.7040,0.2960
10271,0.0000,0.7280,0.2720
10272,0.0000,1.0000,0.0000
10273,0.0404,0.9210,0.0385
10274,0.2220,0.7780,0.0000
10275,0.1850,0.8150,0.0000
10276,0.0629,0.8271,0.1101
10277,0.0306,0.8515,0.1179
10278,0.0000,1.0000,0.0000
10279,0.0000,0.8980,0.1020
10280,0.0000,0.8430,0.1570
10281,0.0000,1.0000,0.0000
10282,0.0000,0.7910,0.2090
10283,0.0000,0.9663,0.0337
10284,0.0344,0.9016,0.0640
10285,0.0000,0.9390,0.0610
10286,0.1300,0.8700,0.0000
10287,0.0000,0.9467,0.0532
10288,0.0557,0.8063,0.1380
10289,0.1170,0.7500,0.1330
10290,0.0000,0.8470,0.1530
10291,0.0360,0.9071,0.0569
10292,0.0396,0.8378,0.1226
10293,0.0000,0.8390,0.1610
10294,0.0688,0.9156,0.0156
10295,0.0617,0.7990,0.1393
10296,0.0000,0.6340,0.3660
10297,0.0000,0.8630,0.1370
10298,0.0000,0.8470,0.1530
10299,0.0000,0.8390,0.1610
10300,0.0000,0.9247,0.0753
10301,0.0000,0.8430,0.1570
10302,0.1054,0.8395,0.0551
10303,0.0000,0.8390,0.1610
10304,0.1233,0.8767,0.0000
10305,0.0000,0.7747,0.2253
10306,0.0944,0.8926,0.0131
10307,0.0000,0.7910,0.2090
10308,0.0000,0.8860,0.1140
10309,0.0000,0.7350,0.2650
10310,0.0000,0.7350,0.2650
10311,0.0000,0.8390,0.1610
10312,0.1000,0.7880,0.1120
10313,0.0000,1.0000,0.0000
10314,0.0000,1.0000,0.0000
10315,0.0000,1.0000,0.0000
10316,0.0000,1.0000,0.0000
10317,0.1045,0.8178,0.0777
10318,0.0993,0.9007,0.0000
10319,0.3550,0.6450,0.0000
10320,0.1200,0.7520,0.1280
10321,0.0000,0.9390,0.0610
10322,0.1290,0.5680,0.3030
10323,0.0000,0.8769,0.1231
10324,0.0000,0.8390,0.1610
10325,0.1830,0.6930,0.1240
10326,0.0327,0.8441,0.1233
10327,0.0000,1.0000,0.0000
10328,0.1176,0.7840,0.0981
10329,0.0000,1.0000,0.0000
10330,0.0000,1.0000,0.0000
10331,0.0870,0.9130,0.0000
10332,0.1180,0.8820,0.0000
10333,0.1310,0.8690,0.0000
10334,0.0000,1.0000,0.0000
10335,0.0000,0.8020,0.1980
10336,0.0742,0.8838,0.0419
10337,0.0000,0.7993,0.2007
10338,0.0217,0.8495,0.1288
10339,0.0345,0.8414,0.1241
10340,0.0332,0.8719,0.0949
10341,0.0335,0.8892,0.0773
10342,0.0000,0.9337,0.0663
10343,0.0000,0.9246,0.0754
10344,0.0061,0.8474,0.1466
10345,0.0414,0.9111,0.0475
10346,0.1447,0.6996,0.1557
10347,0.0340,0.8523,0.1137
10348,0.0966,0.6658,0.2378
10349,0.0571,0.8311,0.1119
10350,0.0236,0.8807,0.0958
10351,0.1402,0.7740,0.0858
10352,0.0263,0.9322,0.0415
10353,0.0207,0.8941,0.0851
10354,0.0380,0.8859,0.0761
10355,0.0000,0.9218,0.0782
10356,0.0407,0.8213,0.1381
10357,0.1090,0.7476,0.1436
10358,0.0435,0.8843,0.0723
10359,0.0000,1.0000,0.0000
10360,0.0000,1.0000,0.0000
10361,0.0833,0.7857,0.1309
10362,0.0380,0.9220,0.0400
10363,0.0816,0.8388,0.0796
10364,0.0548,0.8762,0.0691
10365,0.0868,0.8768,0.0364
10366,0.0262,0.8528,0.1210
10367,0.0000,0.8537,0.1463
10368,0.0663,0.8592,0.0745
10369,0.1126,0.8273,0.0600
10370,0.0386,0.9080,0.0534
10371,0.0248,0.9327,0.0425
10372,0.0645,0.8561,0.0794
10373,0.2240,0.7760,0.0000
10374,0.0422,0.8337,0.1240
10375,0.0558,0.9292,0.0149
10376,0.0128,0.8872,0.1000
10377,0.0726,0.8760,0.0514
10378,0.0062,0.8806,0.1132
10379,0.0000,0.8647,0.1353
10380,0.0362,0.8656,0.0982
10381,0.0550,0.8686,0.0764
10382,0.0000,1.0000,0.0000
10383,0.0386,0.9116,0.0498
10384,0.0684,0.8849,0.0467
10385,0.0258,0.8627,0.1115
10386,0.0998,0.7545,0.1455
10387,0.0247,0.8451,0.1302
10388,0.0000,0.8728,0.1273
10389,0.0655,0.8518,0.0827
10390,0.0206,0.8646,0.1148
10391,0.0290,0.8561,0.1149
10392,0.0460,0.8120,0.1420
10393,0.0000,1.0000,0.0000
10394,0.0000,0.8878,0.1122
10395,0.1040,0.8472,0.0488
10396,0.0604,0.8372,0.1024
10397,0.0000,0.9801,0.0199
10398,0.0830,0.6820,0.2350
10399,0.0597,0.8948,0.0454
10400,0.0000,0.9801,0.0199
10401,0.0000,1.0000,0.0000
10402,0.0626,0.8566,0.0808
10403,0.0941,0.8575,0.0485
10404,0.1287,0.7899,0.0814
10405,0.0325,0.8740,0.0935
10406,0.0288,0.8361,0.1351
10407,0.0320,0.8838,0.0842
10408,0.0575,0.9277,0.0147
10409,0.0000,1.0000,0.0000
10410,0.0000,1.0000,0.0000
10411,0.0736,0.8495,0.0769
10412,0.0000,0.9103,0.0897
10413,0.0570,0.8650,0.0780
10414,0.0373,0.9533,0.0093
10415,0.0129,0.8934,0.0937
10416,0.0481,0.9399,0.0120
10417,0.0000,0.9163,0.0837
10418,0.0538,0.8938,0.0524
10419,0.0391,0.8385,0.1225
10420,0.0619,0.8325,0.1056
10421,0.0267,0.8747,0.0986
10422,0.0631,0.8540,0.0829
10423,0.1283,0.8317,0.0400
10424,0.0418,0.8649,0.0933
10425,0.0157,0.7854,0.1989
10426,0.0251,0.8483,0.1266
10427,0.0000,1.0000,0.0000
10428,0.0717,0.8526,0.0756
10429,0.0462,0.9112,0.0426
10430,0.1273,0.8417,0.0311
10431,0.0337,0.8842,0.0822
10432,0.0614,0.9027,0.0359
10433,0.0572,0.8772,0.0658
10434,0.0981,0.8566,0.0452
10435,0.0765,0.8428,0.0806
10436,0.0450,0.9014,0.0536
10437,0.0784,0.8096,0.1121
10438,0.0119,0.8334,0.1547
10439,0.0000,0.6832,0.3167
10440,0.0256,0.8532,0.1212
10441,0.1260,0.8740,0.0000
10442,0.0000,0.8765,0.1235
10443,0.0665,0.8763,0.0573
10444,0.0644,0.8530,0.0826
10445,0.0799,0.8223,0.0978
10446,0.1003,0.8370,0.0627
10447,0.0998,0.8468,0.0535
10448,0.0287,0.8963,0.0749
